1575      	      1.5740000	      1.3668111	    -0.25084628	      1.6389659	     -1.3881196	    -0.31961743	-1.1537070e-014	    -0.28127777	    0.091073500	     0.15400000	      1.5707963	 7.9633009e-015	     -2.0943990	    -0.35765658	     -2.2076566	      1.6438889	     0.56376770	     0.35765658	 2.8607747e-013	     0.34708534	 3.7979597e-008	 1.3592843e-007	 2.2856979e-013	 2.4402191e-012	 2.8580471e-012
1576      	      1.5750000	      1.3664478	    -0.25308505	      1.6406304	     -1.3875453	    -0.31925408	-1.1557012e-014	    -0.28092578	    0.091073500	     0.15400000	      1.5707963	 7.9708260e-015	     -2.0943990	    -0.36406205	     -2.2391759	      1.6623055	     0.57687046	     0.36406205	-7.0389905e-013	     0.35206409	-5.0224723e-008	-1.6811056e-007	-2.2204118e-014	-3.4059608e-012	-1.2968626e-011
1577      	      1.5760000	      1.3660782	    -0.25535377	      1.6423120	     -1.3869583	    -0.31888454	-1.1516079e-014	    -0.28056906	    0.091073500	     0.15400000	      1.5707963	 7.9729808e-015	     -2.0943990	    -0.37020255	     -2.2686925	      1.6790269	     0.58966551	     0.37020255	 7.0014373e-013	     0.35672875	-6.4369470e-009	-1.8037467e-008	 1.6061101e-012	 1.1000518e-011	 7.8818063e-012
1578      	      1.5770000	      1.3657026	    -0.25765152	      1.6440099	     -1.3863584	    -0.31850891	-1.1520074e-014	    -0.28020775	    0.091073500	     0.15400000	      1.5707963	 7.9312119e-015	     -2.0943990	    -0.37634697	     -2.2978718	      1.6952998	     0.60257201	     0.37634697	 1.2835444e-013	     0.36134100	-1.8542356e-008	-6.0057906e-008	-1.2973115e-012	-5.6435611e-012	-6.0538796e-012
1579      	      1.5780000	      1.3653209	    -0.25997748	      1.6457232	     -1.3857457	    -0.31812725	-1.1517378e-014	    -0.27984198	    0.091073500	     0.15400000	      1.5707963	 7.9813190e-015	     -2.0943990	    -0.38233657	     -2.3257438	      1.7104100	     0.61533379	     0.38233657	-4.0234423e-014	     0.36574835	 1.2387447e-008	 4.8747764e-008	 9.3274019e-013	 4.2826847e-012	-3.4052761e-012
1580      	      1.5790000	      1.3649333	    -0.26233081	      1.6474511	     -1.3851203	    -0.31773964	-1.1549994e-014	    -0.27947188	    0.091073500	     0.15400000	      1.5707963	 7.9917646e-015	     -2.0943990	    -0.38834860	     -2.3533964	      1.7251664	     0.62823001	     0.38834860	 6.6276251e-013	     0.37012176	-1.3346654e-008	-4.2394637e-008	-2.4610139e-012	-8.7108384e-012	-4.1744386e-013
1581      	      1.5800000	      1.3645399	    -0.26471057	      1.6491927	     -1.3844822	    -0.31734619	-1.1516629e-014	    -0.27909760	    0.091073500	     0.15400000	      1.5707963	 7.9542512e-015	     -2.0943990	    -0.39417264	     -2.3795542	      1.7386361	     0.64091807	     0.39417264	 5.7758795e-013	     0.37426074	 1.1332717e-008	 4.4296385e-008	-4.3497678e-013	 5.9471766e-013	-5.2005067e-012
1582      	      1.5810000	      1.3641407	    -0.26711579	      1.6509472	     -1.3838314	    -0.31694700	-1.1582279e-014	    -0.27871929	    0.091073500	     0.15400000	      1.5707963	 7.9227518e-015	     -2.0943990	    -0.39990507	     -2.4048123	      1.7512650	     0.65354733	     0.39990507	 1.3904781e-013	     0.37825879	 3.4926791e-008	 1.1811341e-007	-7.0021152e-013	-2.7023787e-012	 9.3696162e-012
1583      	      1.5820000	      1.3637358	    -0.26954551	      1.6527137	     -1.3831681	    -0.31654215	-1.1585348e-014	    -0.27833710	    0.091073500	     0.15400000	      1.5707963	 8.0299624e-015	     -2.0943990	    -0.40563479	     -2.4297129	      1.7634549	     0.66625808	     0.40563479	-1.0114783e-012	     0.38220112	-8.8141051e-009	-2.3869571e-008	-2.8520663e-013	-6.0390544e-012	-1.7857937e-012
1584      	      1.5830000	      1.3633255	    -0.27199872	      1.6544911	     -1.3824924	    -0.31613178	-1.1564094e-014	    -0.27795119	    0.091073500	     0.15400000	      1.5707963	 8.0082614e-015	     -2.0943990	    -0.41118972	     -2.4532271	      1.7744625	     0.67876456	     0.41118972	-1.5970454e-014	     0.38592593	-1.1240101e-008	-3.6316181e-008	-2.9993645e-013	-1.5045633e-012	 8.8818397e-012
1585      	      1.5840000	      1.3629097	    -0.27447433	      1.6562787	     -1.3818044	    -0.31571601	-1.1610467e-014	    -0.27756173	    0.091073500	     0.15400000	      1.5707963	 8.0736388e-015	     -2.0943990	    -0.41657379	     -2.4753932	      1.7843272	     0.69106592	     0.41657379	-3.5784261e-013	     0.38943923	 1.0852687e-008	 5.0623422e-008	 1.3550998e-012	 4.7703288e-012	 7.1629924e-012
1586      	      1.5850000	      1.3624886	    -0.27697132	      1.6580755	     -1.3811041	    -0.31529495	-1.1544736e-014	    -0.27716888	    0.091073500	     0.15400000	      1.5707963	 7.9269056e-015	     -2.0943990	    -0.42195340	     -2.4972135	      1.7937827	     0.70343083	     0.42195340	 1.6120505e-012	     0.39289857	-3.8097771e-008	-1.2254709e-007	-1.1897272e-012	 1.7756692e-012	 4.8790416e-012
1587      	      1.5860000	      1.3620624	    -0.27948854	      1.6598804	     -1.3803919	    -0.31486874	-1.1586004e-014	    -0.27677282	    0.091073500	     0.15400000	      1.5707963	 8.0167826e-015	     -2.0943990	    -0.42714678	     -2.5176162	      1.8020632	     0.71555302	     0.42714678	 2.9860489e-013	     0.39613540	-5.7463906e-008	-1.8029864e-007	 1.2358376e-012	 7.1985886e-012	-9.3116070e-012
1588      	      1.5870000	      1.3616312	    -0.28202491	      1.6616927	     -1.3796678	    -0.31443752	-1.1567474e-014	    -0.27637372	    0.091073500	     0.15400000	      1.5707963	 8.0176737e-015	     -2.0943990	    -0.43211238	     -2.5363723	      1.8090172	     0.72735504	     0.43211238	 6.4610514e-014	     0.39911366	-1.2375540e-008	-3.5560754e-008	 8.2403501e-013	 4.1717065e-012	-2.6615932e-012
1589      	      1.5880000	      1.3611951	    -0.28457916	      1.6635112	     -1.3789320	    -0.31400145	-1.1585701e-014	    -0.27597178	    0.091073500	     0.15400000	      1.5707963	 7.9604617e-015	     -2.0943990	    -0.43691270	     -2.5538699	      1.8149369	     0.73893302	     0.43691270	 5.9297879e-013	     0.40189435	 3.1675112e-008	 1.1187634e-007	-1.1859165e-013	 2.1466011e-012	-6.8112183e-013
1590      	      1.5890000	      1.3607544	    -0.28715020	      1.6653350	     -1.3781848	    -0.31356068	-1.1543048e-014	    -0.27556717	    0.091073500	     0.15400000	      1.5707963	 7.9964504e-015	     -2.0943990	    -0.44175510	     -2.5713360	      1.8207053	     0.75063062	     0.44175510	-5.2607971e-013	     0.40467038	-5.2592956e-008	-1.5489608e-007	-4.1558251e-013	-4.3559030e-012	-2.3115398e-012
1591      	      1.5900000	      1.3603090	    -0.28973669	      1.6671630	     -1.3774264	    -0.31311538	-1.1597366e-014	    -0.27516010	    0.091073500	     0.15400000	      1.5707963	 7.9947767e-015	     -2.0943990	    -0.44628682	     -2.5867192	      1.8248735	     0.76184568	     0.44628682	-1.7461245e-013	     0.40711914	-4.1857044e-008	-1.2342997e-007	-6.4968157e-013	-3.8424371e-012	 8.3769103e-012
1592      	      1.5910000	      1.3598594	    -0.29233743	      1.6689944	     -1.3766570	    -0.31266571	-1.1545484e-014	    -0.27475076	    0.091073500	     0.15400000	      1.5707963	 7.9997809e-015	     -2.0943990	    -0.45065475	     -2.6008981	      1.8280797	     0.77281841	     0.45065475	 7.5247215e-013	     0.40937875	-3.3339081e-008	-9.8427828e-008	-4.0763610e-013	 1.5095831e-012	 2.6508795e-012
1593      	      1.5920000	      1.3594055	    -0.29495108	      1.6708280	     -1.3758769	    -0.31221187	-1.1596708e-014	    -0.27433936	    0.091073500	     0.15400000	      1.5707963	 8.0306299e-015	     -2.0943990	    -0.45477170	     -2.6133871	      1.8299953	     0.78339187	     0.45477170	-2.8306279e-013	     0.41137279	 1.6622631e-008	 6.7004483e-008	 5.8885403e-013	 1.4539282e-012	-1.3472556e-012
1594      	      1.5930000	      1.3589477	    -0.29757637	      1.6726629	     -1.3750865	    -0.31175404	-1.1630447e-014	    -0.27392610	    0.091073500	     0.15400000	      1.5707963	 7.9967790e-015	     -2.0943990	    -0.45885325	     -2.6254485	      1.8315202	     0.79392828	     0.45885325	-5.6043307e-013	     0.41329978	-3.6700953e-008	-1.0348760e-007	-9.3912051e-014	-2.9803005e-012	 2.1616042e-013
1595      	      1.5940000	      1.3584861	    -0.30021189	      1.6744980	     -1.3742861	    -0.31129242	-1.1590871e-014	    -0.27351120	    0.091073500	     0.15400000	      1.5707963	 8.0140788e-015	     -2.0943990	    -0.46261178	     -2.6354451	      1.8315194	     0.80392572	     0.46261178	-4.0635331e-013	     0.41490217	-1.9884392e-009	-9.1139612e-010	-7.6043279e-013	-5.3701775e-012	-2.9215519e-013
1596      	      1.5950000	      1.3580209	    -0.30285625	      1.6763322	     -1.3734759	    -0.31082722	-1.1635476e-014	    -0.27309488	    0.091073500	     0.15400000	      1.5707963	 8.0188426e-015	     -2.0943990	    -0.46620533	     -2.6443080	      1.8306599	     0.81364816	     0.46620533	 8.2215550e-014	     0.41632636	-8.9431042e-009	-1.4599302e-008	-6.9900975e-013	-2.8717672e-012	-1.3705148e-012
1597      	      1.5960000	      1.3575524	    -0.30550798	      1.6781644	     -1.3726564	    -0.31035868	-1.1561801e-014	    -0.27267737	    0.091073500	     0.15400000	      1.5707963	 7.9349389e-015	     -2.0943990	    -0.46958319	     -2.6517680	      1.8287680	     0.82299997	     0.46958319	 3.5249180e-013	     0.41752998	-1.8902937e-008	-5.1573832e-008	-9.3520567e-013	-2.7401317e-012	 1.0956291e-011
1598      	      1.5970000	      1.3570807	    -0.30816576	      1.6799938	     -1.3718280	    -0.30988699	-1.1541376e-014	    -0.27225888	    0.091073500	     0.15400000	      1.5707963	 7.9278882e-015	     -2.0943990	    -0.47272032	     -2.6577053	      1.8257755	     0.83192977	     0.47272032	-8.0787829e-013	     0.41849416	-5.0345808e-009	-1.0997938e-008	 2.1694391e-013	-2.6351796e-012	 4.8701043e-012
1599      	      1.5980000	      1.3566061	    -0.31082791	      1.6818191	     -1.3709912	    -0.30941243	-1.1510459e-014	    -0.27183967	    0.091073500	     0.15400000	      1.5707963	 7.9890304e-015	     -2.0943990	    -0.47560693	     -2.6620919	      1.8216805	     0.84041137	     0.47560693	 6.9382146e-013	     0.41921442	-8.2749641e-009	-1.0780616e-008	-5.4562466e-013	 5.9439949e-013	-1.5759616e-013
1600      	      1.5990000	      1.3561289	    -0.31349306	      1.6836393	     -1.3701462	    -0.30893521	-1.1539571e-014	    -0.27141996	    0.091073500	     0.15400000	      1.5707963	 7.9820102e-015	     -2.0943990	    -0.47827372	     -2.6651235	      1.8166323	     0.84849113	     0.47827372	 4.2801104e-013	     0.41972153	-1.5322384e-008	-2.9360321e-008	-8.6497207e-013	-2.0596805e-012	 7.6080253e-012
1601      	      1.6000000	      1.3556493	    -0.31615960	      1.6854533	     -1.3692937	    -0.30845561	-1.1598414e-014	    -0.27100000	    0.091073500	     0.15400000	      1.5707963	 8.0778265e-015	     -2.0943990	    -0.48065729	     -2.6664713	      1.8104225	     0.85604881	     0.48065729	-2.8758343e-014	     0.41996371	-3.9160016e-009	-9.5308409e-009	-1.0346560e-012	-4.8692213e-012	 1.8286483e-012
1602      	      1.6010000	      1.3551675	    -0.31882621	      1.6872603	     -1.3684341	    -0.30797386	-1.1533243e-014	    -0.27058000	    0.091073500	     0.15400000	      1.5707963	 8.0278821e-015	     -2.0943990	    -0.48282068	     -2.6665116	      1.8033228	     0.86318882	     0.48282068	-6.2064970e-014	     0.42000015	-3.6685395e-009	 4.0731350e-010	 1.3502306e-012	 5.8815638e-012	-5.8685834e-012
1603      	      1.6020000	      1.3546836	    -0.32149262	      1.6890600	     -1.3675673	    -0.30748997	-1.1560598e-014	    -0.27016000	    0.091073500	     0.15400000	      1.5707963	 7.9542919e-015	     -2.0943990	    -0.48495605	     -2.6663184	      1.7960679	     0.87025053	     0.48495605	 3.7567601e-014	     0.42000001	-2.8695890e-009	 4.6002933e-010	 3.7884451e-014	 3.3241959e-013	 5.4083960e-012
1604      	      1.6030000	      1.3541976	    -0.32415884	      1.6908524	     -1.3666936	    -0.30700394	-1.1543481e-014	    -0.26974000	    0.091073500	     0.15400000	      1.5707963	 8.0194965e-015	     -2.0943990	    -0.48710552	     -2.6661245	      1.7888157	     0.87730879	     0.48710552	 1.6964621e-013	     0.42000000	-4.0416658e-009	 7.3345962e-010	-2.5938867e-013	-4.3274805e-013	-4.5793924e-012
1605      	      1.6040000	      1.3537094	    -0.32682487	      1.6926376	     -1.3658127	    -0.30651575	-1.1544190e-014	    -0.26932000	    0.091073500	     0.15400000	      1.5707963	 7.9706193e-015	     -2.0943990	    -0.48926911	     -2.6659291	      1.7815658	     0.88436329	     0.48926911	-3.2211838e-013	     0.42000000	-3.6726583e-009	 6.6000115e-010	 2.7217534e-013	-1.9885353e-013	-3.6692316e-012
1606      	      1.6050000	      1.3532191	    -0.32949070	      1.6944155	     -1.3649248	    -0.30602540	-1.1625543e-014	    -0.26890000	    0.091073500	     0.15400000	      1.5707963	 8.0315684e-015	     -2.0943990	    -0.49144689	     -2.6657319	      1.7743179	     0.89141396	     0.49144689	 5.6929136e-014	     0.42000000	-5.7341154e-009	 1.0220571e-009	-4.3154010e-013	-1.7075897e-012	-4.8583360e-013
1607      	      1.6060000	      1.3527265	    -0.33215633	      1.6961862	     -1.3640299	    -0.30553285	-1.1536407e-014	    -0.26848000	    0.091073500	     0.15400000	      1.5707963	 8.0030030e-015	     -2.0943990	    -0.49363905	     -2.6655327	      1.7670720	     0.89846073	     0.49363905	 9.9449620e-013	     0.42000000	-6.9435354e-010	 1.2296358e-010	-1.3205226e-012	-1.5819779e-012	-2.5014990e-012
1608      	      1.6070000	      1.3522318	    -0.33482177	      1.6979497	     -1.3631279	    -0.30503811	-1.1585488e-014	    -0.26806000	    0.091073500	     0.15400000	      1.5707963	 8.0497051e-015	     -2.0943990	    -0.49584562	     -2.6653314	      1.7598279	     0.90550354	     0.49584562	-5.0625559e-014	     0.42000000	-4.3504146e-009	 7.5951852e-010	-1.5703283e-012	-7.2994505e-012	 3.9311332e-012
1609      	      1.6080000	      1.3517348	    -0.33748700	      1.6997059	     -1.3622189	    -0.30454116	-1.1581555e-014	    -0.26764000	    0.091073500	     0.15400000	      1.5707963	 8.0077668e-015	     -2.0943990	    -0.49806680	     -2.6651278	      1.7525855	     0.91254233	     0.49806680	 1.9669640e-013	     0.42000000	-2.3171617e-009	 4.0029066e-010	-1.6548116e-012	-6.5763564e-012	-5.3208549e-012
1610      	      1.6090000	      1.3512356	    -0.34015202	      1.7014549	     -1.3613028	    -0.30404197	-1.1587728e-014	    -0.26722000	    0.091073500	     0.15400000	      1.5707963	 8.0194253e-015	     -2.0943990	    -0.50030268	     -2.6649218	      1.7453447	     0.91957704	     0.50030268	-5.8192879e-013	     0.42000000	-1.0709637e-009	 1.8716284e-010	 1.3725187e-012	 3.5942554e-012	-2.9196645e-012
1611      	      1.6100000	      1.3507342	    -0.34281684	      1.7031966	     -1.3603797	    -0.30354055	-1.1583528e-014	    -0.26680000	    0.091073500	     0.15400000	      1.5707963	 8.0225695e-015	     -2.0943990	    -0.50255340	     -2.6647131	      1.7381055	     0.92660759	     0.50255340	-5.9474546e-013	     0.42000000	-8.0553432e-010	 1.3616105e-010	-9.6439197e-013	-6.9185825e-012	-5.1075810e-012
1612      	      1.6110000	      1.3502305	    -0.34548145	      1.7049311	     -1.3594496	    -0.30303686	-1.1523788e-014	    -0.26638000	    0.091073500	     0.15400000	      1.5707963	 8.0136655e-015	     -2.0943990	    -0.50481906	     -2.6645016	      1.7308676	     0.93363393	     0.50481906	-5.8234894e-014	     0.42000000	-6.2727015e-009	 1.0651713e-009	-2.1561185e-013	-1.2224093e-012	 5.3818061e-012
1613      	      1.6120000	      1.3497246	    -0.34814584	      1.7066583	     -1.3585125	    -0.30253090	-1.1612377e-014	    -0.26596000	    0.091073500	     0.15400000	      1.5707963	 7.9772566e-015	     -2.0943990	    -0.50709986	     -2.6642871	      1.7236311	     0.94065596	     0.50709986	-5.0667885e-013	     0.42000000	-2.3350091e-009	 3.9359141e-010	 1.3186196e-013	-1.6264439e-012	 5.9405814e-012
1614      	      1.6130000	      1.3492163	    -0.35081002	      1.7083783	     -1.3575683	    -0.30202266	-1.1595622e-014	    -0.26554000	    0.091073500	     0.15400000	      1.5707963	 8.0784330e-015	     -2.0943990	    -0.50939585	     -2.6640694	      1.7163958	     0.94767364	     0.50939585	-1.6309322e-013	     0.42000000	-5.8591776e-009	 9.8218514e-010	-8.5006621e-014	-1.0924841e-012	 1.0696666e-011
1615      	      1.6140000	      1.3487058	    -0.35347398	      1.7100911	     -1.3566171	    -0.30151211	-1.1550464e-014	    -0.26512000	    0.091073500	     0.15400000	      1.5707963	 8.0230167e-015	     -2.0943990	    -0.51170725	     -2.6638485	      1.7091616	     0.95468686	     0.51170725	-6.5637508e-013	     0.42000000	-1.5227324e-010	 2.7432005e-011	 7.6019749e-013	 5.1413717e-013	 4.3504089e-012
1616      	      1.6150000	      1.3481929	    -0.35613771	      1.7117966	     -1.3556589	    -0.30099924	-1.1574836e-014	    -0.26470000	    0.091073500	     0.15400000	      1.5707963	 7.9954949e-015	     -2.0943990	    -0.51403409	     -2.6636241	      1.7019285	     0.96169559	     0.51403409	 5.8889752e-013	     0.42000000	-6.7930368e-009	 1.1235852e-009	-1.0835350e-012	-2.2466347e-012	 2.4449331e-012
1617      	      1.6160000	      1.3476777	    -0.35880123	      1.7134950	     -1.3546937	    -0.30048403	-1.1516943e-014	    -0.26428000	    0.091073500	     0.15400000	      1.5707963	 7.9708327e-015	     -2.0943990	    -0.51637663	     -2.6633960	      1.6946963	     0.96869971	     0.51637663	 5.4529396e-013	     0.42000000	-1.4317827e-010	 2.5959882e-011	-1.3709027e-012	-3.6951261e-012	 1.1641577e-011
1618      	      1.6170000	      1.3471602	    -0.36146451	      1.7151860	     -1.3537215	    -0.29996648	-1.1509868e-014	    -0.26386000	    0.091073500	     0.15400000	      1.5707963	 7.9909786e-015	     -2.0943990	    -0.51873490	     -2.6631641	      1.6874650	     0.97569918	     0.51873490	-5.2049236e-013	     0.42000000	-1.4075336e-009	 2.2869343e-010	-1.4118292e-013	-2.8700024e-012	 2.3349100e-012
1619      	      1.6180000	      1.3466402	    -0.36412755	      1.7168699	     -1.3527423	    -0.29944656	-1.1554814e-014	    -0.26344000	    0.091073500	     0.15400000	      1.5707963	 8.0668626e-015	     -2.0943990	    -0.52110909	     -2.6629283	      1.6802344	     0.98269390	     0.52110909	-4.9694136e-013	     0.42000000	-9.5384534e-010	 1.5224663e-010	-3.0476150e-012	-1.5510408e-011	 6.5976113e-012
1620      	      1.6190000	      1.3461179	    -0.36679036	      1.7185465	     -1.3517562	    -0.29892426	-1.1552428e-014	    -0.26302000	    0.091073500	     0.15400000	      1.5707963	 8.0047073e-015	     -2.0943990	    -0.52349931	     -2.6626882	      1.6730044	     0.98968379	     0.52349931	-3.9663684e-013	     0.42000000	-4.7232176e-009	 7.5912345e-010	-3.0510759e-013	-3.0434933e-012	-2.4191760e-013
1621      	      1.6200000	      1.3455932	    -0.36945293	      1.7202159	     -1.3507630	    -0.29839956	-1.1497182e-014	    -0.26260000	    0.091073500	     0.15400000	      1.5707963	 7.9905550e-015	     -2.0943990	    -0.52590576	     -2.6624438	      1.6657751	     0.99666876	     0.52590576	 3.9315626e-013	     0.42000000	-1.6332437e-010	 3.0163742e-011	 8.0677529e-013	 5.1974053e-012	 1.0682011e-011
1622      	      1.6210000	      1.3450661	    -0.37211525	      1.7218781	     -1.3497628	    -0.29787244	-1.1539003e-014	    -0.26218000	    0.091073500	     0.15400000	      1.5707963	 8.0119477e-015	     -2.0943990	    -0.52832852	     -2.6621950	      1.6585462	      1.0036488	     0.52832852	-4.0683145e-014	     0.42000000	-4.2331856e-009	 6.7738671e-010	-2.6468433e-013	-1.3336044e-012	-4.2992276e-012
1623      	      1.6220000	      1.3445366	    -0.37477732	      1.7235330	     -1.3487557	    -0.29734289	-1.1540044e-014	    -0.26176000	    0.091073500	     0.15400000	      1.5707963	 8.0124458e-015	     -2.0943990	    -0.53076779	     -2.6619414	      1.6513178	      1.0106236	     0.53076779	 6.0337866e-013	     0.42000000	-9.7649756e-010	 1.5767470e-010	-3.0737219e-013	 1.2292708e-012	 9.3381969e-012
1624      	      1.6230000	      1.3440046	    -0.37743913	      1.7251807	     -1.3477416	    -0.29681090	-1.1537665e-014	    -0.26134000	    0.091073500	     0.15400000	      1.5707963	 8.0349870e-015	     -2.0943990	    -0.53322367	     -2.6616830	      1.6440896	      1.0175934	     0.53322367	-3.4677075e-013	     0.42000000	-1.4747942e-009	 2.3206832e-010	-5.2089671e-013	-3.7387985e-012	-5.8918426e-012
1625      	      1.6240000	      1.3434701	    -0.38010068	      1.7268212	     -1.3467205	    -0.29627644	-1.1603634e-014	    -0.26092000	    0.091073500	     0.15400000	      1.5707963	 8.0393204e-015	     -2.0943990	    -0.53569634	     -2.6614196	      1.6368618	      1.0245579	     0.53569634	-2.5434015e-013	     0.42000000	-1.0015517e-009	 1.5751352e-010	-3.5879807e-014	-1.2415456e-012	-6.6013861e-013
1626      	      1.6250000	      1.3429332	    -0.38276197	      1.7284544	     -1.3456925	    -0.29573950	-1.1579457e-014	    -0.26050000	    0.091073500	     0.15400000	      1.5707963	 8.1034408e-015	     -2.0943990	    -0.53818592	     -2.6611510	      1.6296340	      1.0315170	     0.53818592	-7.8624512e-013	     0.42000000	-4.9535764e-009	 7.7142690e-010	-3.8045325e-013	-4.9768709e-012	-2.9470870e-012
1627      	      1.6260000	      1.3423937	    -0.38542298	      1.7300804	     -1.3446575	    -0.29520006	-1.1574253e-014	    -0.26008000	    0.091073500	     0.15400000	      1.5707963	 8.0426069e-015	     -2.0943990	    -0.54069262	     -2.6608771	      1.6224064	      1.0384707	     0.54069262	-9.6474658e-013	     0.42000000	-1.9163106e-010	 3.0526737e-011	 6.1627599e-013	-1.4325222e-012	-1.1125545e-012
1628      	      1.6270000	      1.3418518	    -0.38808372	      1.7316992	     -1.3436155	    -0.29465811	-1.1497383e-014	    -0.25966000	    0.091073500	     0.15400000	      1.5707963	 7.9989508e-015	     -2.0943990	    -0.54321651	     -2.6605976	      1.6151788	      1.0454188	     0.54321651	 2.7899459e-013	     0.42000000	-4.1986792e-009	 6.5191430e-010	-1.1331714e-012	-3.6935771e-012	-8.5648155e-012
1629      	      1.6280000	      1.3413073	    -0.39074417	      1.7333108	     -1.3425666	    -0.29411362	-1.1568490e-014	    -0.25924000	    0.091073500	     0.15400000	      1.5707963	 8.0829528e-015	     -2.0943990	    -0.54575782	     -2.6603124	      1.6079510	      1.0523614	     0.54575782	 1.1619175e-014	     0.42000000	-2.1372077e-009	 3.2877086e-010	 5.1786671e-013	 2.2588437e-012	-8.9285246e-012
1630      	      1.6290000	      1.3407603	    -0.39340434	      1.7349151	     -1.3415108	    -0.29356659	-1.1536213e-014	    -0.25882000	    0.091073500	     0.15400000	      1.5707963	 8.0343839e-015	     -2.0943990	    -0.54831666	     -2.6600214	      1.6007232	      1.0592982	     0.54831666	 1.2408535e-012	     0.42000000	-5.7755717e-009	 8.8208312e-010	-3.4307630e-012	-9.4478058e-012	 1.4659496e-011
1631      	      1.6300000	      1.3402107	    -0.39606421	      1.7365122	     -1.3404480	    -0.29301698	-1.1560852e-014	    -0.25840000	    0.091073500	     0.15400000	      1.5707963	 8.0052460e-015	     -2.0943990	    -0.55089323	     -2.6597243	      1.5934951	      1.0662292	     0.55089323	-6.4738786e-013	     0.42000000	-2.9380802e-009	 4.5070273e-010	 6.3396455e-013	-1.8701690e-014	 1.5644153e-012
1632      	      1.6310000	      1.3396585	    -0.39872379	      1.7381021	     -1.3393783	    -0.29246480	-1.1560105e-014	    -0.25798000	    0.091073500	     0.15400000	      1.5707963	 8.0631729e-015	     -2.0943990	    -0.55348765	     -2.6594210	      1.5862667	      1.0731542	     0.55348765	-1.1794233e-012	     0.42000000	-3.9554395e-009	 6.0195754e-010	 1.2554881e-012	 3.9782562e-013	-2.6961766e-012
1633      	      1.6320000	      1.3391037	    -0.40138305	      1.7396848	     -1.3383017	    -0.29191000	-1.1496473e-014	    -0.25756000	    0.091073500	     0.15400000	      1.5707963	 7.9735161e-015	     -2.0943990	    -0.55610012	     -2.6591113	      1.5790380	      1.0800733	     0.55610012	-4.8151363e-014	     0.42000000	-3.6899762e-010	 5.0801003e-011	-8.7925100e-013	-3.9348297e-012	 3.0246916e-012
1634      	      1.6330000	      1.3385463	    -0.40404201	      1.7412602	     -1.3372182	    -0.29135259	-1.1543723e-014	    -0.25714000	    0.091073500	     0.15400000	      1.5707963	 8.0378025e-015	     -2.0943990	    -0.55873074	     -2.6587950	      1.5718088	      1.0869862	     0.55873074	-9.4464930e-013	     0.42000000	-6.1854583e-009	 9.3406993e-010	-3.4859178e-013	-5.4124163e-012	 1.7801538e-011
1635      	      1.6340000	      1.3379862	    -0.40670064	      1.7428284	     -1.3361278	    -0.29079254	-1.1530594e-014	    -0.25672000	    0.091073500	     0.15400000	      1.5707963	 7.9708903e-015	     -2.0943990	    -0.56137976	     -2.6584720	      1.5645792	      1.0938929	     0.56137976	 1.7226647e-013	     0.42000000	-3.4142034e-009	 5.1502285e-010	-5.7331295e-014	 4.6595170e-013	 9.0349950e-013
1636      	      1.6350000	      1.3374235	    -0.40935895	      1.7443894	     -1.3350304	    -0.29022982	-1.1506978e-014	    -0.25630000	    0.091073500	     0.15400000	      1.5707963	 7.9804754e-015	     -2.0943990	    -0.56404729	     -2.6581421	      1.5573489	      1.1007932	     0.56404729	 5.2582931e-013	     0.42000000	-3.0452243e-009	 4.5417537e-010	-2.1253630e-012	-6.7699977e-012	 5.6571414e-012
1637      	      1.6360000	      1.3368581	    -0.41201692	      1.7459431	     -1.3339262	    -0.28966443	-1.1539537e-014	    -0.25588000	    0.091073500	     0.15400000	      1.5707963	 7.9689760e-015	     -2.0943990	    -0.56673353	     -2.6578051	      1.5501180	      1.1076871	     0.56673353	 2.1948521e-014	     0.42000000	-1.5481442e-009	 2.3452588e-010	 1.0783513e-012	 4.6084735e-012	 1.2707613e-012
1638      	      1.6370000	      1.3362900	    -0.41467456	      1.7474896	     -1.3328150	    -0.28909635	-1.1566516e-014	    -0.25546000	    0.091073500	     0.15400000	      1.5707963	 8.0722158e-015	     -2.0943990	    -0.56943862	     -2.6574609	      1.5428864	      1.1145745	     0.56943862	-5.5041888e-013	     0.42000000	-4.3514029e-009	 6.4846062e-010	-4.0155664e-013	-3.9582625e-012	 6.1459726e-012
1639      	      1.6380000	      1.3357192	    -0.41733184	      1.7490289	     -1.3316970	    -0.28852555	-1.1626518e-014	    -0.25504000	    0.091073500	     0.15400000	      1.5707963	 8.0131878e-015	     -2.0943990	    -0.57216275	     -2.6571092	      1.5356541	      1.1214552	     0.57216275	-1.5025700e-012	     0.42000000	-6.3546997e-009	 9.4301691e-010	 1.0479914e-012	-1.8162671e-012	-1.1100010e-012
1640      	      1.6390000	      1.3351457	    -0.41998877	      1.7505609	     -1.3305721	    -0.28795202	-1.1530417e-014	    -0.25462000	    0.091073500	     0.15400000	      1.5707963	 7.9974939e-015	     -2.0943990	    -0.57490614	     -2.6567500	      1.5284209	      1.1283291	     0.57490614	 3.3504739e-013	     0.42000000	-6.8190540e-010	 9.8582191e-011	-1.2552327e-012	-3.8591152e-012	 5.9308114e-013
