1.2440000	1.0145954	0.1088190	1.8963241	-2.0051432	0.0325982	0.0000000	-0.2919991	0.1775933	0.0674797	1.5707963	0.0000000	-2.0943990	1.4905453	-2.6282862	-0.1399717	2.7682579	-1.4905453	0.0000000	-0.0017824	-0.4196667	0.4205568	0.0000000	-0.0000000	0.0000000	
1.2450000	1.0160874	0.1061952	1.8961770	-2.0023723	0.0311063	0.0000000	-0.2919991	0.1771733	0.0678997	1.5707963	0.0000000	-2.0943990	1.4933082	-2.6192386	-0.1541807	2.7734193	-1.4933082	-0.0000000	-0.0017855	-0.4196674	0.4205510	-0.0000000	-0.0000000	0.0000000	
1.2460000	1.0175821	0.1035805	1.8960158	-1.9995963	0.0296116	0.0000000	-0.2919991	0.1767533	0.0683197	1.5707963	0.0000000	-2.0943990	1.4960721	-2.6101311	-0.1683817	2.7785128	-1.4960721	-0.0000000	-0.0017885	-0.4196681	0.4205452	0.0000000	-0.0000000	0.0000000	
1.2470000	1.0190795	0.1009749	1.8958403	-1.9968152	0.0281141	0.0000000	-0.2919991	0.1763333	0.0687397	1.5707963	0.0000000	-2.0943990	1.4988369	-2.6009639	-0.1825742	2.7835381	-1.4988369	0.0000000	-0.0017915	-0.4196687	0.4205395	-0.0000000	-0.0000000	0.0000000	
1.2480000	1.0205797	0.0983785	1.8956506	-1.9940292	0.0266139	0.0000000	-0.2919991	0.1759133	0.0691597	1.5707963	0.0000000	-2.0943990	1.5016027	-2.5917371	-0.1967581	2.7884953	-1.5016027	-0.0000000	-0.0017945	-0.4196694	0.4205337	0.0000000	-0.0000000	0.0000000	
1.2490000	1.0220827	0.0957914	1.8954468	-1.9912382	0.0251109	0.0000000	-0.2919991	0.1754933	0.0695797	1.5707963	0.0000000	-2.0943990	1.5043693	-2.5824513	-0.2109333	2.7933846	-1.5043693	-0.0000000	-0.0017976	-0.4196700	0.4205281	-0.0000000	-0.0000000	0.0000000	
1.2500000	1.0235885	0.0932136	1.8952287	-1.9884423	0.0236052	0.0000000	-0.2919991	0.1750733	0.0699997	1.5707963	0.0000000	-2.0943990	1.5071368	-2.5731064	-0.2250995	2.7982059	-1.5071368	0.0000000	-0.0018006	-0.4196707	0.4205224	-0.0000000	-0.0000000	0.0000000	
1.2510000	1.0250970	0.0906451	1.8949966	-1.9856417	0.0220967	0.0000000	-0.2919991	0.1746533	0.0704197	1.5707963	0.0000000	-2.0943990	1.5099050	-2.5637029	-0.2392565	2.8029595	-1.5099050	0.0000000	-0.0018036	-0.4196714	0.4205167	0.0000001	-0.0000000	0.0000000	
1.2520000	1.0266083	0.0880861	1.8947502	-1.9828364	0.0205854	0.0000000	-0.2919991	0.1742333	0.0708397	1.5707963	0.0000000	-2.0943990	1.5126740	-2.5542410	-0.2534041	2.8076451	-1.5126740	0.0000000	-0.0018067	-0.4196720	0.4205110	-0.0000000	-0.0000000	0.0000000	
1.2530000	1.0281223	0.0855366	1.8944897	-1.9800264	0.0190713	0.0000000	-0.2919991	0.1738133	0.0712597	1.5707963	0.0000000	-2.0943990	1.5154437	-2.5447210	-0.2675421	2.8122631	-1.5154437	-0.0000000	-0.0018097	-0.4196727	0.4205054	-0.0000000	-0.0000000	0.0000000	
1.2540000	1.0296392	0.0829966	1.8942151	-1.9772118	0.0175545	0.0000000	-0.2919991	0.1733933	0.0716797	1.5707963	0.0000000	-2.0943990	1.5182139	-2.5351431	-0.2816703	2.8168134	-1.5182139	0.0000000	-0.0018127	-0.4196734	0.4204998	-0.0000000	-0.0000000	0.0000000	
1.2550000	1.0311588	0.0804663	1.8939264	-1.9743927	0.0160349	0.0000000	-0.2919991	0.1729733	0.0720998	1.5707963	0.0000000	-2.0943990	1.5209848	-2.5255077	-0.2957885	2.8212963	-1.5209848	-0.0000000	-0.0018157	-0.4196741	0.4204942	0.0000000	-0.0000000	0.0000000	
1.2560000	1.0326811	0.0779456	1.8936235	-1.9715692	0.0145125	0.0000000	-0.2919991	0.1725533	0.0725198	1.5707963	0.0000000	-2.0943990	1.5237562	-2.5158150	-0.3098966	2.8257116	-1.5237562	-0.0000000	-0.0018188	-0.4196748	0.4204886	0.0000000	-0.0000000	0.0000000	
1.2570000	1.0342063	0.0754346	1.8933066	-1.9687412	0.0129874	0.0000000	-0.2919991	0.1721333	0.0729398	1.5707963	0.0000000	-2.0943990	1.5265281	-2.5060656	-0.3239942	2.8300599	-1.5265281	0.0000000	-0.0018218	-0.4196755	0.4204831	0.0000000	-0.0000000	0.0000000	
1.2580000	1.0357342	0.0729334	1.8929755	-1.9659090	0.0114595	0.0000000	-0.2919991	0.1717133	0.0733598	1.5707963	0.0000000	-2.0943990	1.5293005	-2.4962593	-0.3380813	2.8343406	-1.5293005	-0.0000000	-0.0018248	-0.4196762	0.4204776	-0.0000000	-0.0000000	0.0000000	
1.2590000	1.0372649	0.0704421	1.8926304	-1.9630725	0.0099288	0.0000000	-0.2919991	0.1712933	0.0737798	1.5707963	0.0000000	-2.0943990	1.5320732	-2.4863969	-0.3521576	2.8385545	-1.5320732	-0.0000000	-0.0018278	-0.4196769	0.4204721	-0.0000000	-0.0000000	0.0000000	
1.2600000	1.0387983	0.0679606	1.8922712	-1.9602318	0.0083953	0.0000000	-0.2919991	0.1708733	0.0741998	1.5707963	0.0000000	-2.0943990	1.5348462	-2.4764784	-0.3662230	2.8427014	-1.5348462	-0.0000000	-0.0018309	-0.4196776	0.4204667	0.0000000	-0.0000000	0.0000000	
1.2610000	1.0403346	0.0654891	1.8918980	-1.9573871	0.0068591	0.0000000	-0.2919991	0.1704533	0.0746198	1.5707963	0.0000000	-2.0943990	1.5376196	-2.4665044	-0.3802772	2.8467816	-1.5376196	0.0000000	-0.0018339	-0.4196783	0.4204612	-0.0000000	-0.0000000	0.0000000	
1.2620000	1.0418736	0.0630275	1.8915107	-1.9545382	0.0053201	0.0000000	-0.2919991	0.1700333	0.0750398	1.5707963	0.0000000	-2.0943990	1.5403931	-2.4564750	-0.3943201	2.8507951	-1.5403931	-0.0000000	-0.0018369	-0.4196790	0.4204558	0.0000000	-0.0000000	0.0000000	
1.2630000	1.0434154	0.0605761	1.8911093	-1.9516854	0.0037783	0.0000000	-0.2919991	0.1696133	0.0754598	1.5707963	0.0000000	-2.0943990	1.5431669	-2.4463906	-0.4083515	2.8547420	-1.5431669	-0.0000000	-0.0018399	-0.4196797	0.4204504	-0.0000001	-0.0000000	0.0000000	
1.2640000	1.0449599	0.0581347	1.8906940	-1.9488287	0.0022337	0.0000000	-0.2919991	0.1691933	0.0758798	1.5707963	0.0000000	-2.0943990	1.5459408	-2.4362516	-0.4223711	2.8586227	-1.5459408	-0.0000000	-0.0018429	-0.4196804	0.4204451	-0.0000000	-0.0000000	0.0000000	
1.2650000	1.0465072	0.0557035	1.8902646	-1.9459681	0.0006864	0.0000000	-0.2919991	0.1687733	0.0762998	1.5707963	0.0000000	-2.0943990	1.5487147	-2.4260584	-0.4363789	2.8624373	-1.5487147	0.0000000	-0.0018459	-0.4196811	0.4204398	-0.0000001	-0.0000000	0.0000000	
1.2660000	1.0480573	0.0532826	1.8898212	-1.9431038	-0.0008637	-0.0000000	-0.2919991	0.1683533	0.0767198	1.5707963	-0.0000000	-2.0943990	1.5514887	-2.4158112	-0.4503747	2.8661859	-1.5514887	0.0000000	-0.0018489	-0.4196819	0.4204344	0.0000000	-0.0000000	0.0000000	
1.2670000	1.0496102	0.0508719	1.8893638	-1.9402357	-0.0024166	-0.0000000	-0.2919991	0.1679333	0.0771398	1.5707963	-0.0000000	-2.0943990	1.5542626	-2.4055105	-0.4643582	2.8698687	-1.5542626	-0.0000000	-0.0018519	-0.4196826	0.4204292	0.0000000	-0.0000000	0.0000000	
1.2680000	1.0511659	0.0484715	1.8888925	-1.9373640	-0.0039722	-0.0000000	-0.2919991	0.1675133	0.0775598	1.5707963	-0.0000000	-2.0943990	1.5570365	-2.3951567	-0.4783293	2.8734860	-1.5570365	0.0000000	-0.0018549	-0.4196834	0.4204239	-0.0000000	-0.0000000	0.0000000	
1.2690000	1.0527243	0.0460815	1.8884071	-1.9344887	-0.0055306	-0.0000000	-0.2919991	0.1670933	0.0779798	1.5707963	-0.0000000	-2.0943990	1.5598102	-2.3847500	-0.4922879	2.8770378	-1.5598102	0.0000000	-0.0018578	-0.4196841	0.4204187	-0.0000001	-0.0000000	0.0000000	
1.2700000	1.0542855	0.0437020	1.8879079	-1.9316099	-0.0070918	-0.0000000	-0.2919991	0.1666733	0.0783998	1.5707963	-0.0000000	-2.0943990	1.5625838	-2.3742909	-0.5062337	2.8805245	-1.5625838	0.0000000	-0.0018608	-0.4196849	0.4204135	-0.0000001	-0.0000000	0.0000000	
1.2710000	1.0558495	0.0413329	1.8873947	-1.9287276	-0.0086558	-0.0000000	-0.2919991	0.1662533	0.0788198	1.5707963	-0.0000000	-2.0943990	1.5653571	-2.3637798	-0.5201666	2.8839463	-1.5653571	0.0000000	-0.0018638	-0.4196857	0.4204084	-0.0000001	-0.0000000	0.0000000	
1.2720000	1.0574162	0.0389744	1.8868675	-1.9258420	-0.0102225	-0.0000000	-0.2919991	0.1658333	0.0792398	1.5707963	-0.0000000	-2.0943990	1.5681301	-2.3532170	-0.5340864	2.8873034	-1.5681301	0.0000000	-0.0018667	-0.4196864	0.4204033	0.0000000	-0.0000000	0.0000000	
1.2730000	1.0589857	0.0366265	1.8863265	-1.9229530	-0.0117921	-0.0000000	-0.2919991	0.1654133	0.0796598	1.5707963	-0.0000000	-2.0943990	1.5709027	-2.3426029	-0.5479929	2.8905958	-1.5709027	-0.0000000	-0.0018697	-0.4196872	0.4203982	-0.0000000	-0.0000000	0.0000000	
1.2740000	1.0605580	0.0342892	1.8857715	-1.9200607	-0.0133643	-0.0000000	-0.2919991	0.1649933	0.0800798	1.5707963	-0.0000000	-2.0943990	1.5736749	-2.3319381	-0.5618861	2.8938242	-1.5736749	-0.0000000	-0.0018726	-0.4196880	0.4203931	0.0000000	-0.0000000	0.0000000	
1.2750000	1.0621331	0.0319625	1.8852027	-1.9171653	-0.0149394	-0.0000000	-0.2919991	0.1645733	0.0804998	1.5707963	-0.0000000	-2.0943990	1.5764467	-2.3212227	-0.5757657	2.8969884	-1.5764467	0.0000000	-0.0018755	-0.4196888	0.4203881	-0.0000000	-0.0000000	0.0000000	
1.2760000	1.0637109	0.0296467	1.8846200	-1.9142667	-0.0165172	-0.0000000	-0.2919991	0.1641533	0.0809198	1.5707963	-0.0000000	-2.0943990	1.5792179	-2.3104573	-0.5896316	2.9000890	-1.5792179	0.0000000	-0.0018784	-0.4196896	0.4203831	0.0000001	-0.0000000	0.0000000	
1.2770000	1.0652915	0.0273416	1.8840234	-1.9113651	-0.0180978	-0.0000000	-0.2919991	0.1637333	0.0813398	1.5707963	-0.0000000	-2.0943990	1.5819885	-2.2996423	-0.6034837	2.9031259	-1.5819885	-0.0000000	-0.0018813	-0.4196904	0.4203782	-0.0000000	-0.0000000	0.0000000	
1.2780000	1.0668749	0.0250474	1.8834130	-1.9084604	-0.0196812	-0.0000000	-0.2919991	0.1633133	0.0817598	1.5707963	-0.0000000	-2.0943990	1.5847585	-2.2887781	-0.6173217	2.9060998	-1.5847585	0.0000000	-0.0018842	-0.4196912	0.4203733	0.0000000	-0.0000000	0.0000000	
1.2790000	1.0684610	0.0227640	1.8827888	-1.9055528	-0.0212674	-0.0000000	-0.2919991	0.1628933	0.0821798	1.5707963	-0.0000000	-2.0943990	1.5875278	-2.2778649	-0.6311455	2.9090104	-1.5875278	0.0000000	-0.0018871	-0.4196920	0.4203684	-0.0000000	-0.0000000	0.0000000	
1.2800000	1.0700499	0.0204916	1.8821507	-1.9026423	-0.0228563	-0.0000000	-0.2919991	0.1624733	0.0825998	1.5707963	-0.0000000	-2.0943990	1.5902963	-2.2669035	-0.6449551	2.9118586	-1.5902963	0.0000000	-0.0018900	-0.4196929	0.4203635	0.0000000	-0.0000000	0.0000000	
1.2810000	1.0716416	0.0182302	1.8814989	-1.8997291	-0.0244480	-0.0000000	-0.2919991	0.1620533	0.0830198	1.5707963	-0.0000000	-2.0943990	1.5930641	-2.2558941	-0.6587502	2.9146443	-1.5930641	-0.0000000	-0.0018929	-0.4196937	0.4203587	0.0000000	-0.0000000	0.0000000	
1.2820000	1.0732361	0.0159798	1.8808332	-1.8968130	-0.0260424	-0.0000000	-0.2919991	0.1616333	0.0834398	1.5707963	-0.0000000	-2.0943990	1.5958309	-2.2448371	-0.6725307	2.9173678	-1.5958309	0.0000000	-0.0018957	-0.4196946	0.4203540	0.0000000	-0.0000000	0.0000000	
1.2830000	1.0748333	0.0137405	1.8801538	-1.8938943	-0.0276396	-0.0000000	-0.2919991	0.1612133	0.0838598	1.5707963	-0.0000000	-2.0943990	1.5985968	-2.2337331	-0.6862964	2.9200295	-1.5985968	0.0000000	-0.0018986	-0.4196954	0.4203492	-0.0000000	-0.0000000	0.0000000	
1.2840000	1.0764333	0.0115123	1.8794606	-1.8909729	-0.0292396	-0.0000000	-0.2919990	0.1607933	0.0842798	1.5707963	-0.0000000	-2.0943990	1.6013617	-2.2225825	-0.7000474	2.9226299	-1.6013617	0.0000000	-0.0019014	-0.4196963	0.4203445	0.0000000	-0.0000000	0.0000000	
1.2850000	1.0780360	0.0092953	1.8787537	-1.8880490	-0.0308423	-0.0000000	-0.2919990	0.1603733	0.0846998	1.5707963	-0.0000000	-2.0943990	1.6041256	-2.2113855	-0.7137833	2.9251688	-1.6041256	-0.0000000	-0.0019042	-0.4196972	0.4203399	0.0000000	-0.0000000	0.0000000	
1.2860000	1.0796415	0.0070895	1.8780330	-1.8851225	-0.0324478	-0.0000000	-0.2919990	0.1599533	0.0851198	1.5707963	-0.0000000	-2.0943990	1.6068883	-2.2001428	-0.7275041	2.9276469	-1.6068883	0.0000000	-0.0019070	-0.4196980	0.4203353	0.0000000	-0.0000000	0.0000000	
1.2870000	1.0812498	0.0048950	1.8772987	-1.8821936	-0.0340561	-0.0000000	-0.2919990	0.1595334	0.0855398	1.5707963	-0.0000000	-2.0943990	1.6096499	-2.1888550	-0.7412097	2.9300647	-1.6096499	-0.0000000	-0.0019098	-0.4196989	0.4203307	0.0000000	-0.0000000	-0.0000000	
1.2880000	1.0828608	0.0027117	1.8765506	-1.8792624	-0.0356671	-0.0000000	-0.2919990	0.1591134	0.0859598	1.5707963	-0.0000000	-2.0943990	1.6124102	-2.1775220	-0.7548999	2.9324218	-1.6124102	0.0000000	-0.0019126	-0.4196998	0.4203261	-0.0000000	-0.0000000	0.0000000	
1.2890000	1.0844746	0.0005399	1.8757889	-1.8763288	-0.0372809	-0.0000000	-0.2919990	0.1586934	0.0863798	1.5707963	-0.0000000	-2.0943990	1.6151693	-2.1661448	-0.7685746	2.9347194	-1.6151693	0.0000000	-0.0019153	-0.4197008	0.4203217	0.0000000	-0.0000000	0.0000000	
1.2900000	1.0860911	-0.0016206	1.8750134	-1.8733929	-0.0388975	-0.0000000	-0.2919990	0.1582734	0.0867998	1.5707963	-0.0000000	-2.0943990	1.6179270	-2.1547234	-0.7822337	2.9369571	-1.6179270	-0.0000000	-0.0019181	-0.4197017	0.4203172	0.0000000	-0.0000000	0.0000000	
1.2910000	1.0877104	-0.0037696	1.8742244	-1.8704548	-0.0405168	-0.0000000	-0.2919990	0.1578534	0.0872198	1.5707963	-0.0000000	-2.0943990	1.6206832	-2.1432588	-0.7958771	2.9391358	-1.6206832	0.0000000	-0.0019208	-0.4197026	0.4203128	-0.0000001	-0.0000000	0.0000000	
1.2920000	1.0893325	-0.0059071	1.8734217	-1.8675146	-0.0421389	-0.0000000	-0.2919990	0.1574334	0.0876398	1.5707963	-0.0000000	-2.0943990	1.6234380	-2.1317508	-0.8095046	2.9412554	-1.6234380	-0.0000000	-0.0019236	-0.4197035	0.4203084	0.0000000	-0.0000000	0.0000000	
1.2930000	1.0909573	-0.0080331	1.8726054	-1.8645723	-0.0437637	-0.0000000	-0.2919990	0.1570134	0.0880598	1.5707963	-0.0000000	-2.0943990	1.6261912	-2.1202005	-0.8231163	2.9433168	-1.6261912	-0.0000000	-0.0019262	-0.4197045	0.4203040	0.0000000	-0.0000000	0.0000000	
1.2940000	1.0925849	-0.0101476	1.8717754	-1.8616279	-0.0453912	-0.0000000	-0.2919990	0.1565934	0.0884798	1.5707963	-0.0000000	-2.0943990	1.6289428	-2.1086079	-0.8367118	2.9453197	-1.6289428	-0.0000000	-0.0019289	-0.4197054	0.4202997	0.0000000	-0.0000000	0.0000000	
1.2950000	1.0942152	-0.0122504	1.8709319	-1.8586816	-0.0470216	-0.0000000	-0.2919990	0.1561734	0.0888999	1.5707963	-0.0000000	-2.0943990	1.6316927	-2.0969739	-0.8502913	2.9472651	-1.6316927	-0.0000000	-0.0019316	-0.4197064	0.4202955	-0.0000001	-0.0000000	0.0000000	
1.2960000	1.0958483	-0.0143415	1.8700748	-1.8557333	-0.0486546	-0.0000000	-0.2919990	0.1557534	0.0893199	1.5707963	-0.0000000	-2.0943990	1.6344409	-2.0852984	-0.8638544	2.9491528	-1.6344409	-0.0000000	-0.0019343	-0.4197074	0.4202913	-0.0000000	-0.0000000	0.0000000	
1.2970000	1.0974841	-0.0164210	1.8692042	-1.8527832	-0.0502904	-0.0000000	-0.2919990	0.1553334	0.0897399	1.5707963	-0.0000000	-2.0943990	1.6371873	-2.0735824	-0.8774013	2.9509838	-1.6371873	0.0000000	-0.0019369	-0.4197084	0.4202871	0.0000001	-0.0000000	0.0000000	
1.2980000	1.0991227	-0.0184887	1.8683200	-1.8498313	-0.0519290	-0.0000000	-0.2919990	0.1549134	0.0901599	1.5707963	-0.0000000	-2.0943990	1.6399318	-2.0618260	-0.8909318	2.9527578	-1.6399318	0.0000000	-0.0019395	-0.4197094	0.4202829	0.0000000	-0.0000000	0.0000000	
1.2990000	1.1007640	-0.0205447	1.8674223	-1.8468777	-0.0535703	-0.0000000	-0.2919990	0.1544934	0.0905799	1.5707963	-0.0000000	-2.0943990	1.6426743	-2.0500301	-0.9044457	2.9544758	-1.6426743	-0.0000000	-0.0019421	-0.4197104	0.4202789	-0.0000000	-0.0000000	-0.0000000	
1.3000000	1.1024080	-0.0225888	1.8665111	-1.8439223	-0.0552144	-0.0000000	-0.2919990	0.1540734	0.0909999	1.5707963	-0.0000000	-2.0943990	1.6454149	-2.0381946	-0.9179430	2.9561377	-1.6454149	-0.0000000	-0.0019447	-0.4197114	0.4202748	0.0000001	-0.0000000	0.0000000	
1.3010000	1.1040548	-0.0246211	1.8655864	-1.8409654	-0.0568611	-0.0000000	-0.2919990	0.1536534	0.0914199	1.5707963	-0.0000000	-2.0943990	1.6481534	-2.0263205	-0.9314237	2.9577442	-1.6481534	0.0000000	-0.0019472	-0.4197124	0.4202708	0.0000000	-0.0000000	0.0000000	
1.3020000	1.1057043	-0.0266415	1.8646483	-1.8380068	-0.0585107	-0.0000000	-0.2919990	0.1532334	0.0918399	1.5707963	-0.0000000	-2.0943990	1.6508898	-2.0144080	-0.9448876	2.9592957	-1.6508898	0.0000000	-0.0019498	-0.4197134	0.4202668	0.0000001	-0.0000000	0.0000000	
1.3030000	1.1073566	-0.0286499	1.8636967	-1.8350467	-0.0601629	-0.0000000	-0.2919990	0.1528134	0.0922599	1.5707963	-0.0000000	-2.0943990	1.6536239	-2.0024577	-0.9583347	2.9607924	-1.6536239	0.0000000	-0.0019523	-0.4197145	0.4202629	0.0000000	-0.0000000	0.0000000	
1.3040000	1.1090116	-0.0306464	1.8627316	-1.8320852	-0.0618179	-0.0000000	-0.2919990	0.1523934	0.0926799	1.5707963	-0.0000000	-2.0943990	1.6563558	-1.9904700	-0.9717648	2.9622348	-1.6563558	0.0000000	-0.0019548	-0.4197155	0.4202591	-0.0000000	-0.0000000	0.0000000	
1.3050000	1.1106693	-0.0326309	1.8617531	-1.8291222	-0.0634756	-0.0000000	-0.2919990	0.1519734	0.0930999	1.5707963	-0.0000000	-2.0943990	1.6590854	-1.9784455	-0.9851781	2.9636235	-1.6590854	-0.0000000	-0.0019573	-0.4197166	0.4202553	-0.0000001	-0.0000000	0.0000000	
1.3060000	1.1123297	-0.0346033	1.8607612	-1.8261579	-0.0651361	-0.0000000	-0.2919990	0.1515534	0.0935199	1.5707963	-0.0000000	-2.0943990	1.6618125	-1.9663844	-0.9985742	2.9649587	-1.6618125	0.0000000	-0.0019598	-0.4197176	0.4202514	0.0000001	-0.0000000	0.0000000	
1.3070000	1.1139929	-0.0365637	1.8597559	-1.8231923	-0.0667993	-0.0000000	-0.2919990	0.1511334	0.0939399	1.5707963	-0.0000000	-2.0943990	1.6645372	-1.9542876	-1.0119533	2.9662410	-1.6645372	-0.0000000	-0.0019622	-0.4197187	0.4202477	0.0000001	-0.0000000	0.0000000	
1.3080000	1.1156588	-0.0385119	1.8587373	-1.8202254	-0.0684652	-0.0000000	-0.2919990	0.1507134	0.0943599	1.5707963	-0.0000000	-2.0943990	1.6672594	-1.9421553	-1.0253152	2.9674705	-1.6672594	-0.0000000	-0.0019646	-0.4197198	0.4202440	0.0000000	-0.0000000	0.0000000	
1.3090000	1.1173274	-0.0404480	1.8577053	-1.8172573	-0.0701338	-0.0000000	-0.2919990	0.1502934	0.0947799	1.5707963	-0.0000000	-2.0943990	1.6699789	-1.9299881	-1.0386599	2.9686480	-1.6699789	0.0000000	-0.0019670	-0.4197209	0.4202404	0.0000000	-0.0000000	0.0000000	
1.3100000	1.1189988	-0.0423719	1.8566600	-1.8142881	-0.0718051	-0.0000000	-0.2919990	0.1498734	0.0951999	1.5707963	-0.0000000	-2.0943990	1.6726958	-1.9177864	-1.0519874	2.9697738	-1.6726958	0.0000000	-0.0019694	-0.4197220	0.4202368	0.0000000	-0.0000000	0.0000000	
1.3110000	1.1206728	-0.0442836	1.8556013	-1.8113177	-0.0734792	-0.0000000	-0.2919990	0.1494534	0.0956199	1.5707963	-0.0000000	-2.0943990	1.6754099	-1.9055507	-1.0652975	2.9708482	-1.6754099	0.0000000	-0.0019718	-0.4197232	0.4202332	0.0000000	-0.0000000	0.0000000	
1.3120000	1.1223496	-0.0461831	1.8545294	-1.8083463	-0.0751559	-0.0000000	-0.2919990	0.1490334	0.0960399	1.5707963	-0.0000000	-2.0943990	1.6781212	-1.8932816	-1.0785904	2.9718719	-1.6781212	-0.0000000	-0.0019741	-0.4197243	0.4202298	-0.0000001	-0.0000001	0.0000000	
1.3130000	1.1240291	-0.0480702	1.8534441	-1.8053740	-0.0768354	-0.0000000	-0.2919990	0.1486134	0.0964599	1.5707963	-0.0000000	-2.0943990	1.6808296	-1.8809795	-1.0918658	2.9728452	-1.6808296	-0.0000000	-0.0019764	-0.4197254	0.4202263	-0.0000001	-0.0000001	0.0000000	
1.3140000	1.1257113	-0.0499450	1.8523456	-1.8024006	-0.0785176	-0.0000000	-0.2919990	0.1481934	0.0968799	1.5707963	-0.0000000	-2.0943990	1.6835350	-1.8686448	-1.1051238	2.9737686	-1.6835350	0.0000000	-0.0019787	-0.4197266	0.4202229	0.0000000	-0.0000000	0.0000000	
1.3150000	1.1273961	-0.0518075	1.8512339	-1.7994264	-0.0802025	-0.0000000	-0.2919990	0.1477734	0.0972999	1.5707963	-0.0000000	-2.0943990	1.6862375	-1.8562782	-1.1183643	2.9746425	-1.6862375	-0.0000000	-0.0019810	-0.4197277	0.4202195	0.0000000	-0.0000000	0.0000000	
1.3160000	1.1290837	-0.0536576	1.8501089	-1.7964513	-0.0818901	-0.0000000	-0.2919990	0.1473534	0.0977199	1.5707963	-0.0000000	-2.0943990	1.6889368	-1.8438800	-1.1315874	2.9754674	-1.6889368	-0.0000000	-0.0019832	-0.4197289	0.4202162	0.0000000	-0.0000000	0.0000000	
1.3170000	1.1307740	-0.0554953	1.8489707	-1.7934754	-0.0835804	-0.0000000	-0.2919990	0.1469334	0.0981399	1.5707963	-0.0000000	-2.0943990	1.6916329	-1.8314508	-1.1447929	2.9762437	-1.6916329	0.0000000	-0.0019854	-0.4197301	0.4202129	0.0000000	-0.0000000	0.0000000	
1.3180000	1.1324670	-0.0573205	1.8478193	-1.7904988	-0.0852733	-0.0000000	-0.2919990	0.1465134	0.0985599	1.5707963	-0.0000000	-2.0943990	1.6943258	-1.8189910	-1.1579810	2.9769720	-1.6943258	0.0000000	-0.0019876	-0.4197313	0.4202097	0.0000000	-0.0000000	0.0000000	
1.3190000	1.1341627	-0.0591333	1.8466547	-1.7875214	-0.0869690	-0.0000000	-0.2919990	0.1460934	0.0989799	1.5707963	-0.0000000	-2.0943990	1.6970154	-1.8065012	-1.1711514	2.9776526	-1.6970154	0.0000000	-0.0019898	-0.4197325	0.4202065	0.0000000	-0.0000000	0.0000000	
1.3200000	1.1358610	-0.0609336	1.8454770	-1.7845434	-0.0886674	-0.0000000	-0.2919990	0.1456734	0.0993999	1.5707963	-0.0000000	-2.0943990	1.6997016	-1.7939818	-1.1843043	2.9782861	-1.6997016	0.0000000	-0.0019920	-0.4197337	0.4202033	0.0000000	-0.0000000	0.0000000	
1.3210000	1.1375621	-0.0627213	1.8442861	-1.7815648	-0.0903684	-0.0000000	-0.2919990	0.1452534	0.0998199	1.5707963	-0.0000000	-2.0943990	1.7023844	-1.7814333	-1.1974397	2.9788730	-1.7023844	0.0000000	-0.0019941	-0.4197349	0.4202003	0.0000000	-0.0000000	0.0000000	
1.3220000	1.1392658	-0.0644964	1.8430821	-1.7785857	-0.0920722	-0.0000000	-0.2919990	0.1448334	0.1002399	1.5707963	-0.0000000	-2.0943990	1.7050636	-1.7688562	-1.2105575	2.9794136	-1.7050636	0.0000000	-0.0019962	-0.4197361	0.4201972	-0.0000001	-0.0000001	0.0000000	
1.3230000	1.1409722	-0.0662590	1.8418650	-1.7756060	-0.0937786	-0.0000000	-0.2919990	0.1444134	0.1006599	1.5707963	-0.0000000	-2.0943990	1.7077392	-1.7562509	-1.2236576	2.9799086	-1.7077392	0.0000000	-0.0019983	-0.4197374	0.4201942	0.0000001	-0.0000000	0.0000000	
1.3240000	1.1426813	-0.0680090	1.8406348	-1.7726258	-0.0954876	-0.0000000	-0.2919990	0.1439934	0.1010799	1.5707963	-0.0000000	-2.0943990	1.7104111	-1.7436180	-1.2367402	2.9803583	-1.7104111	-0.0000000	-0.0020003	-0.4197386	0.4201912	0.0000001	-0.0000000	0.0000000	
1.3250000	1.1443930	-0.0697463	1.8393915	-1.7696452	-0.0971994	-0.0000000	-0.2919990	0.1435734	0.1014999	1.5707963	-0.0000000	-2.0943990	1.7130793	-1.7309580	-1.2498053	2.9807633	-1.7130793	-0.0000000	-0.0020023	-0.4197399	0.4201884	0.0000000	-0.0000000	-0.0000000	
1.3260000	1.1461074	-0.0714709	1.8381351	-1.7666643	-0.0989138	-0.0000000	-0.2919990	0.1431534	0.1019199	1.5707963	-0.0000000	-2.0943990	1.7157436	-1.7182713	-1.2628527	2.9811240	-1.7157436	-0.0000000	-0.0020043	-0.4197411	0.4201855	0.0000000	-0.0000000	0.0000000	
1.3270000	1.1478245	-0.0731828	1.8368658	-1.7636830	-0.1006309	-0.0000000	-0.2919990	0.1427334	0.1023399	1.5707963	-0.0000000	-2.0943990	1.7184040	-1.7055583	-1.2758827	2.9814410	-1.7184040	-0.0000000	-0.0020063	-0.4197424	0.4201827	0.0000000	-0.0000000	0.0000000	
1.3280000	1.1495443	-0.0748820	1.8355834	-1.7607013	-0.1023506	-0.0000000	-0.2919990	0.1423134	0.1027599	1.5707963	-0.0000000	-2.0943990	1.7210605	-1.6928197	-1.2888950	2.9817147	-1.7210605	-0.0000000	-0.0020083	-0.4197437	0.4201800	0.0000000	-0.0000000	0.0000000	
