0.1050000	0.7849877	-0.2088472	2.5429901	-2.2777474	0.1546335	-0.0110445	0.4434506	3.0545686	4.7737657	-5.6363290	-2.7607685	-0.3241283	7.5189517	59.1485713	9.9061434	-0.2563014	-35.2669837	-3.8251848	
0.1060000	0.7854349	-0.2057630	2.5477687	-2.2833835	0.1518551	-0.0113705	0.4510076	3.1139911	4.7831235	-5.6355024	-2.7959990	-0.3278159	7.5917963	59.6729080	8.8505124	1.8307416	-35.1940621	-3.5575711	
0.1070000	0.7858897	-0.2026190	2.5525560	-2.2890177	0.1490415	-0.0117000	0.4586365	3.1739285	4.7914249	-5.6325797	-2.8311478	-0.3312266	7.6636583	60.1835665	7.7836888	3.9545235	-35.1032369	-3.2694439	
0.1080000	0.7863522	-0.1994149	2.5573512	-2.2946479	0.1461928	-0.0120328	0.4663371	3.2343714	4.7986488	-5.6275046	-2.8661957	-0.3343370	7.7344411	60.6799759	6.7056556	6.1147644	-34.9939738	-2.9601685	
0.1090000	0.7868224	-0.1961501	2.5621530	-2.3002720	0.1433091	-0.0123686	0.4741080	3.2953044	4.8047860	-5.6202447	-2.9011242	-0.3371259	7.8040385	61.1616527	5.6164278	8.3110436	-34.8657100	-2.6291797	
0.1100000	0.7873004	-0.1928242	2.5669604	-2.3058877	0.1403906	-0.0127070	0.4819476	3.3567098	4.8098316	-5.6107770	-2.9359148	-0.3395734	7.8723467	61.6281555	4.5160088	10.5429285	-34.7178882	-2.2759505	
0.1110000	0.7877863	-0.1894366	2.5717723	-2.3114928	0.1374374	-0.0130476	0.4898551	3.4185753	4.8137665	-5.5990500	-2.9705464	-0.3416544	7.9392491	62.0789609	3.4043881	12.8099568	-34.5499282	-1.8999014	
0.1120000	0.7882802	-0.1859869	2.5765875	-2.3170850	0.1344496	-0.0133902	0.4978287	3.4808830	4.8165845	-5.5850391	-3.0049994	-0.3433474	8.0046259	62.5136513	2.2815654	15.1115866	-34.3612319	-1.5005345	
0.1130000	0.7887820	-0.1824747	2.5814051	-2.3226621	0.1314274	-0.0137342	0.5058665	3.5436147	4.8182794	-5.5687200	-3.0392535	-0.3446306	8.0683571	62.9318104	1.1475246	17.4473072	-34.1512023	-1.0773816	
0.1140000	0.7892919	-0.1788995	2.5862237	-2.3282217	0.1283711	-0.0140793	0.5139672	3.6067563	4.8188331	-5.5500451	-3.0732861	-0.3454777	8.1303010	63.3329800	0.0022534	19.8164617	-33.9191944	-0.6299293	
0.1150000	0.7898099	-0.1752610	2.5910423	-2.3337614	0.1252809	-0.0144250	0.5221286	3.6702886	4.8182400	-5.5289928	-3.1070759	-0.3458662	8.1903231	63.7167924	-1.1542715	22.2184244	-33.6645742	-0.1577619	
0.1160000	0.7903362	-0.1715588	2.5958598	-2.3392788	0.1221571	-0.0147708	0.5303490	3.7341958	4.8164841	-5.5055213	-3.1405991	-0.3457695	8.2482732	64.0828276	-2.3220837	24.6525180	-33.3866711	0.3395601	
0.1170000	0.7908707	-0.1677925	2.6006749	-2.3447716	0.1189998	-0.0151163	0.5386266	3.7984620	4.8135463	-5.4795820	-3.1738299	-0.3451586	8.3039866	64.4306607	-3.5012131	27.1179892	-33.0847801	0.8624590	
0.1180000	0.7914135	-0.1639618	2.6054865	-2.3502372	0.1158095	-0.0154610	0.5469587	3.8630665	4.8094233	-5.4511607	-3.2067459	-0.3440112	8.3573047	64.7600077	-4.6916961	29.6140644	-32.7582024	1.4112422	
0.1190000	0.7919646	-0.1600663	2.6102934	-2.3556731	0.1125865	-0.0158042	0.5553427	3.9279905	4.8041041	-5.4202285	-3.2393222	-0.3423015	8.4080532	65.0705513	-5.8935745	32.1399159	-32.4062025	1.9862139	
0.1200000	0.7925242	-0.1561057	2.6150943	-2.3610768	0.1093310	-0.0161454	0.5637759	3.9932140	4.7975815	-5.3867644	-3.2715342	-0.3400052	8.4560488	65.3620262	-7.1068888	34.6946643	-32.0280160	2.5876220	
0.1210000	0.7930922	-0.1520797	2.6198881	-2.3664457	0.1060435	-0.0164840	0.5722555	4.0587183	4.7898426	-5.3507374	-3.3033551	-0.3370952	8.5010988	65.6341474	-8.3316999	37.2774217	-31.6228565	3.2156945	
0.1220000	0.7936687	-0.1479882	2.6246736	-2.3717774	0.1027244	-0.0168194	0.5807785	4.1244841	4.7808751	-5.3121180	-3.3347573	-0.3335445	8.5429979	65.8866486	-9.5680643	39.8872596	-31.1899031	3.8706065	
0.1230000	0.7942537	-0.1438307	2.6294494	-2.3770691	0.0993742	-0.0171508	0.5893418	4.1904936	4.7706580	-5.2708601	-3.3657092	-0.3293209	8.5815199	66.1192466	-10.8160417	42.5231175	-30.7282912	4.5525260	
0.1240000	0.7948474	-0.1396071	2.6342145	-2.3823182	0.0959932	-0.0174778	0.5979418	4.2567253	4.7591866	-5.2269525	-3.3961841	-0.3244012	8.6164484	66.3317861	-12.0757097	45.1840304	-30.2371608	5.2614868	
0.1250000	0.7954496	-0.1353172	2.6389674	-2.3875221	0.0925820	-0.0177994	0.6065748	4.3231591	4.7464485	-5.1803697	-3.4261516	-0.3187580	8.6475377	66.5241013	-13.3471258	47.8688654	-29.7155889	5.9974989	
0.1260000	0.7960605	-0.1309607	2.6437069	-2.3926780	0.0891410	-0.0181150	0.6152368	4.3897747	4.7324316	-5.1310874	-3.4555808	-0.3123639	8.6745387	66.6960499	-14.6303709	50.5765127	-29.1626390	6.7605135	
0.1270000	0.7966801	-0.1265376	2.6484318	-2.3977834	0.0856710	-0.0184239	0.6239236	4.4565515	4.7171269	-5.0790894	-3.4844410	-0.3051937	8.6971910	66.8475329	-15.9255277	53.3058602	-28.5773412	7.5503993	
0.1280000	0.7973084	-0.1220476	2.6531407	-2.4028353	0.0821724	-0.0187251	0.6326306	4.5234693	4.7005181	-5.0243459	-3.5126973	-0.2972181	8.7152118	66.9784480	-17.2326726	56.0556463	-27.9586797	8.3669889	
0.1290000	0.7979454	-0.1174906	2.6578324	-2.4078311	0.0786458	-0.0190180	0.6413530	4.5905066	4.6826031	-4.9668573	-3.5403206	-0.2884165	8.7283243	67.0888195	-18.5518994	58.8247066	-27.3056367	9.2099898	
0.1300000	0.7985911	-0.1128665	2.6625055	-2.4127681	0.0750920	-0.0193017	0.6500859	4.6576438	4.6633605	-4.9065863	-3.5672715	-0.2787572	8.7362117	67.1785488	-19.8832819	61.6117154	-26.6171165	10.0791001	
0.1310000	0.7992456	-0.1081753	2.6671587	-2.4176434	0.0715115	-0.0195753	0.6588238	4.7248597	4.6427855	-4.8435303	-3.5935178	-0.2682188	8.7385677	67.2477177	-21.2269169	64.4153880	-25.8920360	10.9738890	
0.1320000	0.7999087	-0.1034168	2.6717906	-2.4224542	0.0679052	-0.0198378	0.6675610	4.7921343	4.6208558	-4.7776530	-3.6190171	-0.2567695	8.7350473	67.2962873	-22.5828798	67.2343110	-25.1292375	11.8938922	
0.1330000	0.8005807	-0.0985910	2.6763999	-2.4271977	0.0642737	-0.0200885	0.6762916	4.8594468	4.5975717	-4.7089661	-3.6437382	-0.2443929	8.7253239	67.3244464	-23.9512710	70.0671691	-24.3275897	12.8384961	
0.1340000	0.8012613	-0.0936979	2.6809853	-2.4318712	0.0606180	-0.0203263	0.6850090	4.9267769	4.5729024	-4.6374182	-3.6676308	-0.2310519	8.7090140	67.3321285	-25.3321544	72.9124644	-23.4858600	13.8070768	
0.1350000	0.8019507	-0.0887374	2.6855453	-2.4364716	0.0569388	-0.0205503	0.6937065	4.9941042	4.5468451	-4.5630182	-3.6906600	-0.2167299	8.6857581	67.3195900	-26.7256215	75.7687293	-22.6028601	14.7988488	
0.1360000	0.8026487	-0.0837097	2.6900785	-2.4409962	0.0532370	-0.0207594	0.7023770	5.0614086	4.5193935	-4.4857684	-3.7127879	-0.2014085	8.6551798	67.2870653	-28.1317549	78.6345054	-21.6773696	15.8129440	
0.1370000	0.8033554	-0.0786146	2.6945836	-2.4454422	0.0495135	-0.0209527	0.7110130	5.1286701	4.4905260	-4.4056422	-3.7339656	-0.1850596	8.6168690	67.2346762	-29.5506175	81.5082322	-20.7081169	16.8484204	
0.1380000	0.8040707	-0.0734524	2.6990591	-2.4498066	0.0457694	-0.0211292	0.7196065	5.1958693	4.4602367	-4.3226463	-3.7541535	-0.1676673	8.5704258	67.1627515	-30.9822872	84.3883518	-19.6938549	17.9042134	
0.1390000	0.8047946	-0.0682229	2.7035036	-2.4540865	0.0420055	-0.0212877	0.7281489	5.2629858	4.4284989	-4.2367474	-3.7732957	-0.1492016	8.5154041	67.0714433	-32.4267967	87.2731589	-18.6332725	18.9791667	
0.1400000	0.8055270	-0.0629264	2.7079156	-2.4582791	0.0382231	-0.0214272	0.7366322	5.3300022	4.3953244	-4.1479907	-3.7913637	-0.1296624	8.4514147	66.9613109	-33.8842429	90.1611855	-17.5251639	20.0720002	
0.1410000	0.8062679	-0.0575630	2.7122937	-2.4623815	0.0344232	-0.0215466	0.7450459	5.3968976	4.3606712	-4.0563163	-3.8082870	-0.1090107	8.3779610	66.8324300	-35.3546097	93.0505456	-16.3681730	21.1813341	
0.1420000	0.8070171	-0.0521327	2.7166365	-2.4663908	0.0306069	-0.0216449	0.7533819	5.4636560	4.3245555	-3.9617814	-3.8240392	-0.0872529	8.2946510	66.6854659	-36.8379934	95.9397850	-15.1611268	22.3056839	
0.1430000	0.8077746	-0.0466357	2.7209423	-2.4703041	0.0267755	-0.0217208	0.7616284	5.5302566	4.2869349	-3.8643293	-3.8385456	-0.0643524	8.2009608	66.5205865	-38.3343350	98.8268507	-13.9026878	23.4434182	
0.1440000	0.8085403	-0.0410722	2.7252098	-2.4741185	0.0229303	-0.0217732	0.7697766	5.5966850	4.2478262	-3.7640207	-3.8517791	-0.0403193	8.0964942	66.3385237	-39.8437242	101.7102982	-12.5917350	24.5928489	
0.1450000	0.8093141	-0.0354424	2.7294375	-2.4778311	0.0190724	-0.0218010	0.7778134	5.6629207	4.2071862	-3.6608026	-3.8636606	-0.0151201	7.9807162	66.1394844	-41.3660710	104.5880445	-11.2269922	25.7520827	
0.1460000	0.8100959	-0.0297464	2.7336237	-2.4814391	0.0152034	-0.0218031	0.7857296	5.7289510	4.1650324	-3.5547392	-3.8741629	0.0112311	7.8532222	65.9243107	-42.9014285	107.4585181	-9.8074180	26.9192241	
0.1470000	0.8108855	-0.0239846	2.7377670	-2.4849396	0.0113246	-0.0217782	0.7935107	5.7947556	4.1213212	-3.4457814	-3.8832021	0.0387642	7.7134721	65.6932604	-44.4496655	110.3195804	-8.3318373	28.0921087	
0.1480000	0.8116829	-0.0181570	2.7418658	-2.4883298	0.0074375	-0.0217251	0.8011469	5.8603237	4.0760705	-3.3339966	-3.8907514	0.0674605	7.5610732	65.4472350	-46.0108206	113.1696807	-6.7993375	29.2686409	
0.1490000	0.8124878	-0.0122640	2.7459186	-2.4916067	0.0035436	-0.0216428	0.8086224	5.9256355	4.0292364	-3.2193399	-3.8967226	0.0973460	7.3954859	65.1865670	-47.5847123	116.0065708	-5.2088876	30.4463836	
0.1500000	0.8133001	-0.0063058	2.7499238	-2.4947675	-0.0003554	-0.0215301	0.8159270	5.9906823	3.9808376	-3.1018822	-3.9010891	0.1283971	7.2163382	64.9122277	-49.1713600	118.8287075	-3.5597480	31.6230435	
0.1510000	0.8141196	-0.0002827	2.7538797	-2.4978095	-0.0042580	-0.0213856	0.8230433	6.0554450	3.9308297	-2.9815829	-3.9037589	0.1606349	7.0230976	64.6246143	-50.7705075	121.6337124	-1.8510885	32.7959087	
0.1520000	0.8149461	0.0058050	2.7577849	-2.5007297	-0.0081623	-0.0212084	0.8299609	6.1199165	3.8792323	-2.8585161	-3.9047063	0.1940307	6.8154311	64.3247483	-52.3821620	124.4201052	-0.0823940	33.9625030	
0.1530000	0.8157794	0.0119570	2.7616377	-2.5035255	-0.0120668	-0.0209972	0.8366610	6.1840790	3.8260007	-2.7326460	-3.9038358	0.2286002	6.5928320	64.0130774	-54.0060097	127.1854487	1.7469067	35.1198510	
0.1540000	0.8166193	0.0181730	2.7654364	-2.5061941	-0.0159694	-0.0207508	0.8431331	6.2479275	3.7711560	-2.6040508	-3.9011237	0.2643091	6.3550088	63.6907148	-55.6420142	129.9282069	3.6370459	36.2653066	
0.1550000	0.8174656	0.0244527	2.7691794	-2.5087327	-0.0198684	-0.0204682	0.8493572	6.3114457	3.7146561	-2.4727041	-3.8964748	0.3011649	6.1015081	63.3581820	-57.2898232	132.6459499	5.5882717	37.3956699	
0.1560000	0.8183180	0.0307958	2.7728651	-2.5111386	-0.0237617	-0.0201481	0.8553192	6.3746259	3.6564994	-2.3386485	-3.8898392	0.3391439	5.8320284	63.0164062	-58.9492536	135.3368405	7.6005310	38.5079392	
0.1570000	0.8191761	0.0372019	2.7764919	-2.5134091	-0.0276474	-0.0197895	0.8610045	6.4374616	3.5966854	-2.2019300	-3.8811697	0.3782190	5.5463069	62.6663435	-60.6201050	137.9990662	9.6735852	39.5990606	
0.1580000	0.8200399	0.0436706	2.7800579	-2.5155416	-0.0315233	-0.0193913	0.8663939	6.4999412	3.5351854	-2.0625503	-3.8703837	0.4183788	5.2440209	62.3087385	-62.3019879	140.6302671	11.8070436	40.6656201	
0.1590000	0.8209088	0.0502016	2.7835617	-2.5175334	-0.0353874	-0.0189524	0.8714755	6.5620635	3.4720149	-1.9205826	-3.8574553	0.4595805	4.9250460	61.9447078	-63.9947626	143.2289876	14.0002089	41.7045977	
0.1600000	0.8217827	0.0567946	2.7870014	-2.5193819	-0.0392375	-0.0184718	0.8762262	6.6238152	3.4071299	-1.7760094	-3.8422816	0.5018150	4.5890939	61.5748893	-65.6978895	145.7925855	16.2522430	42.7122440	
0.1610000	0.8226612	0.0634491	2.7903754	-2.5210845	-0.0430712	-0.0179485	0.8806347	6.6851974	3.3405494	-1.6289106	-3.8248431	0.5450321	4.2361480	61.2004803	-67.4111973	148.3196417	18.5619534	43.6854818	
0.1620000	0.8235438	0.0701649	2.7936819	-2.5226388	-0.0468864	-0.0173814	0.8846800	6.7462017	3.2722440	-1.4792952	-3.8050567	0.5892066	3.8660753	60.8222607	-69.1341734	150.8078065	20.9279423	44.6206064	
0.1630000	0.8244304	0.0769414	2.7969193	-2.5240423	-0.0506805	-0.0167697	0.8883481	6.8068280	3.2022185	-1.3272236	-3.7828868	0.6342910	3.4789262	60.4413111	-70.8665143	153.2554525	23.3484966	45.5143201	
0.1640000	0.8253204	0.0837784	2.8000858	-2.5252925	-0.0544513	-0.0161125	0.8916171	6.8670693	3.1304424	-1.1727074	-3.7582496	0.6802528	3.0746859	60.0584273	-72.6076428	155.6602147	25.8216246	46.3628083	
0.1650000	0.8262135	0.0906754	2.8031796	-2.5263869	-0.0581962	-0.0154090	0.8944729	6.9269270	3.0569203	-1.0158089	-3.7311121	0.7270382	2.6535346	59.6747279	-74.3571988	158.0204463	28.3450132	47.1627453	
0.1660000	0.8271092	0.0976321	2.8061990	-2.5273233	-0.0619127	-0.0146582	0.8969016	6.9864036	2.9816557	-0.8565889	-3.7014425	0.7745919	2.2157194	59.2912954	-76.1148016	160.3345728	30.9160601	47.9108354	
0.1670000	0.8280071	0.1046481	2.8091423	-2.5280993	-0.0655982	-0.0138595	0.8988809	7.0454946	2.9046178	-0.6950645	-3.6691611	0.8228698	1.7614405	58.9089183	-77.8797821	162.6002986	33.5318085	48.6032463	
0.1680000	0.8289068	0.1117230	2.8120077	-2.5287127	-0.0692501	-0.0130122	0.9004007	7.1042069	2.8258229	-0.5313149	-3.6342596	0.8718056	1.2911453	58.5288054	-79.6518155	164.8163741	36.1890319	49.2369659	
0.1690000	0.8298078	0.1188564	2.8147933	-2.5291612	-0.0728658	-0.0121157	0.9014402	7.1625393	2.7452460	-0.3653678	-3.5966708	0.9213451	0.8052117	58.1518173	-81.4302216	166.9806410	38.8841103	49.8083305	
0.1700000	0.8307095	0.1260479	2.8174976	-2.5294427	-0.0764426	-0.0111694	0.9019865	7.2204971	2.6628898	-0.1972866	-3.5563724	0.9714217	0.3042083	57.7789865	-83.2145301	169.0917241	41.6131423	50.3142407	
0.1710000	0.8316116	0.1332973	2.8201185	-2.5295551	-0.0799776	-0.0101727	0.9020242	7.2780847	2.5787462	-0.0271224	-3.5133288	1.0219689	-0.2112568	57.4113291	-85.0041468	171.1478822	44.3718713	50.7514918	
0.1720000	0.8325134	0.1406040	2.8226544	-2.5294963	-0.0834683	-0.0091253	0.9015374	7.3353065	2.4928045	0.1450754	-3.4675036	1.0729174	-0.7404904	57.0497604	-86.7984473	173.1475041	47.1557013	51.1169306	
0.1730000	0.8334145	0.1479677	2.8251035	-2.5292643	-0.0869117	-0.0080268	0.9005145	7.3921703	2.4050662	0.3192429	-3.4188835	1.1241927	-1.2826693	56.6953085	-88.5968867	175.0892754	49.9597636	51.4077771	
0.1740000	0.8343143	0.1553882	2.8274640	-2.5288571	-0.0903051	-0.0068768	0.8989438	7.4486843	2.3155300	0.4953187	-3.3674549	1.1757183	-1.8368920	56.3489668	-90.3988881	176.9718894	52.7788867	51.6213510	
0.1750000	0.8352122	0.1628650	2.8297340	-2.5282730	-0.0936457	-0.0056753	0.8968167	7.5048589	2.2242018	0.6732341	-3.3132198	1.2274154	-2.4021468	56.0117692	-92.2039188	178.7942730	55.6076482	51.7553007	
0.1760000	0.8361077	0.1703978	2.8319118	-2.5275101	-0.0969306	-0.0044220	0.8941146	7.5606987	2.1310533	0.8529537	-3.2561316	1.2792044	-2.9774444	55.6844370	-94.0110949	180.5545643	58.4401100	51.8067066	
0.1770000	0.8370002	0.1779863	2.8339955	-2.5265665	-0.1001570	-0.0031169	0.8908334	7.6162173	2.0360997	1.0343982	-3.1962160	1.3310011	-3.5615654	55.3680560	-95.8199538	182.2520797	61.2703673	51.7737925	
0.1780000	0.8378892	0.1856301	2.8359834	-2.5254407	-0.1033221	-0.0017600	0.8869671	7.6714273	1.9393458	1.2174986	-3.1334887	1.3827207	-4.1532438	55.0635555	-97.6299117	183.8860025	64.0922201	51.6548021	
0.1790000	0.8387739	0.1933290	2.8378736	-2.5241310	-0.1064230	-0.0003515	0.8825011	7.7263368	1.8407679	1.4022116	-3.0679250	1.4342743	-4.7512214	54.7716590	-99.4400635	185.4547371	66.8989817	51.4475343	
0.1800000	0.8396540	0.2010827	2.8396643	-2.5226358	-0.1094570	0.0011085	0.8774407	7.7809645	1.7403982	1.5884440	-2.9995935	1.4855771	-5.3539941	54.4934867	-101.2501075	186.9583865	69.6843219	51.1513500	
0.1810000	0.8405286	0.2088909	2.8413537	-2.5209536	-0.1124212	0.0026196	0.8717696	7.8353186	1.6382012	1.7761599	-2.9284637	1.5365334	-5.9601832	54.2296041	-103.0589676	188.3951863	72.4410352	50.7642782	
0.1820000	0.8413973	0.2167533	2.8429401	-2.5190830	-0.1153130	0.0041814	0.8654966	7.8894190	1.5342118	1.9652660	-2.8546186	1.5870593	-6.5681498	53.9810737	-104.8663577	189.7655366	75.1625825	50.2862933	
0.1830000	0.8422594	0.2246696	2.8444215	-2.5170226	-0.1181296	0.0057935	0.8586112	7.9432775	1.4284039	2.1557165	-2.7780551	1.6370558	-7.1763546	53.7485103	-106.6712688	191.0680447	77.8415846	49.7162055	
0.1840000	0.8431143	0.2326398	2.8457963	-2.5147711	-0.1208682	0.0074553	0.8511187	7.9969122	1.3207938	2.3474332	-2.6988395	1.6864348	-7.7830998	53.5327634	-108.4731760	192.3027548	80.4711469	49.0541305	
0.1850000	0.8439614	0.2406634	2.8470625	-2.5123273	-0.1235264	0.0091661	0.8430208	8.0503402	1.2113837	2.5403492	-2.6170232	1.7351038	-8.3866757	53.3345987	-110.2713756	193.4692862	83.0441534	48.3001560	
0.1860000	0.8448002	0.2487404	2.8482185	-2.5096901	-0.1261014	0.0109252	0.8343201	8.1035791	1.1001724	2.7343993	-2.5326592	1.7829687	-8.9853464	53.1546690	-112.0651140	194.5673346	85.5534729	47.4546013	
0.1870000	0.8456299	0.2568705	2.8492623	-2.5068582	-0.1285909	0.0127318	0.8250300	8.1566495	0.9871878	2.9295015	-2.4458466	1.8299500	-9.5772945	52.9938800	-113.8539894	195.5974790	87.9925153	46.5187908	
0.1880000	0.8464500	0.2650536	2.8501922	-2.5038307	-0.1309923	0.0145848	0.8151464	8.2095678	0.8723996	3.1256081	-2.3566106	1.8759388	-10.1607897	52.8526179	-115.6368443	196.5586258	90.3538130	45.4929816	
0.1890000	0.8472600	0.2732896	2.8510065	-2.5006067	-0.1333033	0.0164833	0.8046902	8.2623566	0.7558494	3.3226313	-2.2650796	1.9208670	-10.7339730	52.7317689	-117.4134362	197.4520245	92.6312634	44.3794436	
0.1900000	0.8480592	0.2815783	2.8517033	-2.4971852	-0.1355217	0.0184261	0.7936612	8.3150342	0.6375088	3.5205209	-2.1712953	1.9646248	-11.2950955	52.6317127	-119.1825870	198.2767019	94.8177270	43.1791202	
0.1910000	0.8488471	0.2899196	2.8522809	-2.4935654	-0.1376452	0.0204121	0.7820838	8.3676238	0.5174205	3.7191923	-2.0753957	2.0071510	-11.8423251	52.5532783	-120.9440603	199.0340993	96.9075740	41.8948946	
0.1920000	0.8496232	0.2983135	2.8527376	-2.4897465	-0.1396718	0.0224400	0.7699616	8.4201457	0.3955578	3.9185930	-1.9774389	2.0483369	-12.3739405	52.4967648	-122.6966544	199.7234391	98.8941541	40.5283823	
0.1930000	0.8503869	0.3067599	2.8530715	-2.4857280	-0.1415994	0.0245083	0.7573220	8.4726232	0.2719646	4.1186420	-1.8775705	2.0881292	-12.8881791	52.4629647	-124.4401278	200.3462660	100.7724633	39.0830358	
0.1940000	0.8511377	0.3152587	2.8532809	-2.4815091	-0.1434263	0.0266157	0.7441728	8.5250785	0.1466159	4.3192848	-1.7758645	2.1264213	-13.3833861	52.4521321	-126.1732536	200.9019273	102.5364952	37.5611114	
0.1950000	0.8518751	0.3238101	2.8533641	-2.4770892	-0.1451506	0.0287607	0.7305439	8.5775353	0.0195567	4.5204440	-1.6724726	2.1631691	-13.8579209	52.4649887	-127.8957962	201.3921432	104.1820510	35.9665603	
0.1960000	0.8525986	0.3324138	2.8533194	-2.4724680	-0.1467707	0.0309415	0.7164471	8.6300175	-0.1092360	4.7220637	-1.5674831	2.1982696	-14.3102390	52.5017190	-129.6064981	201.8163538	105.7038988	34.3022284	
0.1970000	0.8533078	0.3410701	2.8531451	-2.4676450	-0.1482851	0.0331566	0.7019147	8.6825487	-0.2397163	4.9240704	-1.4610519	2.2316884	-14.7388573	52.5629915	-131.3051164	202.1763568	107.0987343	32.5724892	
0.1980000	0.8540023	0.3497789	2.8528394	-2.4626198	-0.1496924	0.0354043	0.6869623	8.7351547	-0.3719052	5.1264067	-1.3532804	2.2633274	-15.1423873	52.6489655	-132.9903694	202.4716344	108.3622771	30.7807072	
0.1990000	0.8546816	0.3585405	2.8524007	-2.4573921	-0.1509913	0.0376827	0.6716239	8.7878587	-0.5057555	5.3290029	-1.2443265	2.2931627	-15.5195418	52.7602378	-134.6619970	202.7040317	109.4921985	28.9315812	
0.2000000	0.8553454	0.3673547	2.8518273	-2.4519617	-0.1521807	0.0399900	0.6559190	8.8406884	-0.6412864	5.5318007	-1.1343028	2.3211021	-15.8691268	52.8968990	-136.3187008	202.8730939	110.4852496	27.0289062	
0.2010000	0.8559933	0.3762219	2.8511176	-2.4463284	-0.1532596	0.0423243	0.6398827	8.8936666	-0.7784490	5.7347341	-1.0233672	2.3471333	-16.1900860	53.0594971	-137.9602106	202.9806655	111.3401688	25.0776099	
0.2020000	0.8566251	0.3851421	2.8502699	-2.4404922	-0.1542271	0.0446836	0.6235383	8.9468222	-0.9172575	5.9377437	-0.9116430	2.3711743	-16.4814533	53.2480842	-139.5852465	203.0263757	112.0548626	23.0818554	
0.2030000	0.8572403	0.3941156	2.8492825	-2.4344529	-0.1550826	0.0470659	0.6069178	9.0001805	-1.0576851	6.1407671	-0.7992763	2.3931947	-16.7424089	53.4629969	-141.1931426	203.0111870	112.6286539	21.0464247	
0.2040000	0.8578388	0.4031425	2.8481540	-2.4282107	-0.1558255	0.0494693	0.5900537	9.0537664	-1.1997036	6.3437444	-0.6864118	2.4131712	-16.9722736	53.7044936	-142.7832516	202.9361317	113.0614199	18.9761226	
0.2050000	0.8584204	0.4122232	2.8468826	-2.4217655	-0.1564553	0.0518916	0.5729750	9.1076091	-1.3433112	6.5466147	-0.5731860	2.4310496	-17.1704774	53.9726630	-144.3544563	202.8011481	113.3530293	16.8755240	
0.2060000	0.8589847	0.4213578	2.8454668	-2.4151175	-0.1569718	0.0543307	0.5557166	9.1617311	-1.4884640	6.7493214	-0.4597435	2.4468357	-17.3366307	54.2678335	-145.9063266	202.6076325	113.5047273	14.7495390	
0.2070000	0.8595317	0.4305468	2.8439051	-2.4082669	-0.1573748	0.0567845	0.5383073	9.2161651	-1.6351729	6.9518018	-0.3462209	2.4604639	-17.4704335	54.5898610	-147.4374764	202.3549621	113.5171784	12.6026668	
0.2080000	0.8600613	0.4397903	2.8421960	-2.4012140	-0.1576643	0.0592509	0.5207815	9.2709341	-1.7833966	7.1540001	-0.2327572	2.4719440	-17.5717747	54.9389737	-148.9473789	202.0442324	113.3925467	10.4396691	
0.2090000	0.8605733	0.4490888	2.8403379	-2.3939590	-0.1578404	0.0617277	0.5031714	9.3260657	-1.9331163	7.3558582	-0.1194880	2.4812582	-17.6406627	55.3151987	-150.4351085	201.6756331	113.1330460	8.2650937	
0.2100000	0.8610676	0.4584426	2.8383293	-2.3865024	-0.1579033	0.0642127	0.4855091	9.3815881	-2.0843139	7.5573172	-0.0065476	2.4883909	-17.6772448	55.7184770	-151.8997011	201.2492372	112.7413186	6.0833965	
0.2110000	0.8615443	0.4678521	2.8361687	-2.3788445	-0.1578536	0.0667037	0.4678268	9.4375285	-2.2369661	7.7583191	0.1059330	2.4933363	-17.6818127	56.1487579	-153.3402546	200.7651704	112.2205370	3.8989281	
0.2120000	0.8620033	0.4773178	2.8338548	-2.3709859	-0.1576917	0.0691986	0.4501565	9.4939142	-2.3910493	7.9588055	0.2178255	2.4960925	-17.6547909	56.6058973	-154.7558512	200.2234903	111.5742394	1.7158963	
0.2130000	0.8624446	0.4868401	2.8313862	-2.3629271	-0.1574182	0.0716952	0.4325292	9.5507680	-2.5465256	8.1587244	0.3290130	2.4966826	-17.5967453	57.0898513	-156.1458302	199.6246386	110.8065265	-0.4617116	
0.2140000	0.8628683	0.4964195	2.8287613	-2.3546687	-0.1570339	0.0741912	0.4149760	9.6081217	-2.7033842	8.3580115	0.4393676	2.4950898	-17.5083421	57.6002721	-157.5090044	198.9679334	109.9214655	-2.6299725	
0.2150000	0.8632746	0.5060565	2.8259789	-2.3462113	-0.1565398	0.0766846	0.3975265	9.6659985	-2.8615890	8.5566133	0.5487802	2.4913394	-17.3903870	58.1369459	-158.8446435	198.2535506	108.9237063	-4.7852772	
0.2160000	0.8636634	0.5157517	2.8230377	-2.3375557	-0.1559367	0.0791732	0.3802102	9.7244263	-3.0211169	8.7544693	0.6571366	2.4854386	-17.2437852	58.6994540	-160.1517627	197.4810909	107.8179888	-6.9241310	
0.2170000	0.8640351	0.5255055	2.8199363	-2.3287027	-0.1552259	0.0816548	0.3630554	9.7834316	-3.1819404	8.9515201	0.7643299	2.4774028	-17.0695476	59.2873538	-161.4294575	196.6502046	106.6093222	-9.0432648	
0.2180000	0.8643896	0.5353187	2.8166734	-2.3196530	-0.1544085	0.0841273	0.3460868	9.8430318	-3.3440134	9.1477184	0.8702760	2.4672804	-16.8687859	59.9003309	-162.6771815	195.7611298	105.3030135	-11.1398477	
0.2190000	0.8647273	0.5451918	2.8132478	-2.3104075	-0.1534858	0.0865886	0.3293344	9.9032639	-3.5073303	9.3429877	0.9748538	2.4550537	-16.6426897	60.5374851	-163.8935910	194.8126265	103.9042075	-13.2107706	
